,date,data,result
5688,2022.05.31 22:02:11,웨이브 존나 올라간드아~ 푸틴 형님 매수중ㅋ ,웨이브 올라간 푸틴 매수
5689,2022.05.31 22:02:19,웨이브 나두고 왜자꾸 다른거 살려고함? 돈이 복사된다니까?,웨이브 나 자꾸 려고 복사 된다니까
5690,2022.05.31 22:02:29,이게 어디야 요즘 디비전이 추세도좋고 거래량이 잘나오는지라단타로 인건비 건지기 좋다 ㄹㅇ 요즘같은 장세에 인건비라도 건지는게 어디야.. ,이게 요즘 디비전 추세 거래량 나오 는지라 단타 인건비 건지 요즘 장세 인건비 라도 건지
5691,2022.05.31 22:02:41,카바 간다 ㅅㅅㅅㅅㅆ ,카바 간다
5692,2022.05.31 22:02:43,기름이랑 비트가 같이 오르기도함? 신기하노 ,기름 이랑 비트 오르 신기
5693,2022.05.31 22:03:20,알트 5년 매매 형이다 난 자살 옹호론자임 좀 많이 뒤져야돼인구가 너무 많아,알트 매매 자살 옹호 자임 많이 뒤져야 인구 너무
5694,2022.05.31 22:03:25,빗썸 코티 사라 씨발련들아,코티 사라 발련
5695,2022.05.31 22:04:17,이건 진짜 맞지않냐? ,이건 진짜
5696,2022.05.31 22:04:24,루나2는 장기투자 코인이다 도권이는 발전중이다도권이 믿고 1년만 담궈라.15만원 간다,루나 장기 투자 코인 전중 다도 담궈 간다
5697,2022.05.31 22:04:52,나같은 초보자는 불장에만 투자함 저런판은 도박이고 실력판임 ㅋ,초보 불장 투자 도박 실력 판임
5698,2022.05.31 22:04:58,안녕하세요 웨이브 세력입니다. 좀 늦어져서 죄송합니다.야식좀 먹고 출발할게요 조금만 기다려주세요..,안녕 세요 웨이브 세력 입니다 져서 죄송 합니다 야식 출발 할게요 기다려 세요
5699,2022.05.31 22:05:07,지금 롱 쎄게 들어가야 하나 말아야하나 고민중이다 이기 계속 이기다 -1만달러 쳐맞고 쫄보로 변했다,지금 들어가 고민 이기 계속 이기 보로 변했
5700,2022.05.31 22:05:09,알트장 오면 뭐하냐고 비트무빙에 알트뒤지는데 시벌 개조가튼 머장새기 ,알트 냐고 비트 무빙 알트 뒤지 시벌 개조 새기
5701,2022.05.31 22:05:12,비트 어제30.5~30.6지지 오늘31.5~31.6 내일은? 32.5~32.6일까?새벽에 오를거라 예상중,비트 어제 30 30 지지 오늘 31 31 내일 32 32 새벽 오 예상
5702,2022.05.31 22:05:27,샌박은 진짜 펌핑하나 없이 반등장 보낼생각인가 시발년이?,진짜 펌핑 없이 보낼 생각 인가
5703,2022.05.31 22:05:30,3개월 사귀다 헤어졌으면 짧vs김vs평타  ,사귀 헤어졌으면 vs vs 평타
5704,2022.05.31 22:05:40,혼자 살면서 월 500벌면 인생이 많이 여유롭냐?? 얼마나 여유로울까 ㅇㅅㅇ..?? ,면서 500 인생 많이 여유 여유 ㅇㅅㅇ .??
5705,2022.05.31 22:05:58,하락장에서 살아남는법 찾은듯 ,하락 살아남
5706,2022.05.31 22:06:16,루나2.0은 존나오르는데 루나클래식 뒤짐?? 시발 말이되나,루나 오르 루나 클래식 뒤짐
5707,2022.05.31 22:06:20,아니 웨이브 진심 왜 안뒤지냐 ? 자선사업하냐 숏비율 개높은데 조캈네,웨이브 진심 뒤지 자선 사업 비율 캈네
5708,2022.05.31 22:07:08,오늘 기분좋게 자면되겠누 낼 아침에 업비트 기대되노!,오늘 기분 자면 아침 업비트 기대
5709,2022.05.31 22:07:34,이거 왜 이런지 아는사람 있냐? 바낸에 물타려고 돈넣었는데  돈은 안생기고  청산가만 올라갔는데 이거뭐냐 ,이런지 사람 려고 생기 청산 가만 올라갔
5710,2022.05.31 22:08:30,루나클래식버리고 루나2로 갈아탄건데 스타할때 본진버리고 타 스타팅으로 본진옮기는거랑 같다그냥 버려진거다 ㅋㅋ,루나 클래식 버리 루나 갈아탄 건데 스타 본진 버리 스타팅 본진 옮 그냥 버려진
5711,2022.05.31 22:08:38,비트 이새끼 큰움직임 보일 타이밍 아니냐 3번째 쏘거나 가라앉거나 곧일거 같은데마음의 준비 해놔라 ,비트 움직임 보일 타이밍 거나 가라앉 거나 은데 마음 준비 놔라
5712,2022.05.31 22:09:19,10시30분 나스닥 개장  롱충이 ㅈ같이 떨리노 이기,10 30 나스닥 개장 충이 떨리 이기
5713,2022.05.31 22:09:42,비트 17시간째 횡보 중인데 다음 방향 어디일거 같음?,비트 17 횡보 인데 방향
5714,2022.05.31 22:10:21,거래소 추천 좀 업비트에서 바이비트 왓는디사람들 바이낸스를 더 많이 쓰나?,거래소 추천 업비트 바이 비트 는디 사람 바이 낸스 많이
5715,2022.05.31 22:10:44,짭구 시발롬은 돈이 무한이냐? 차도 외제차사고청산쇼를 시발 보통사람이 청산 1번만해도 게임오버인데이 시발롬은청산이 무한이냐?돈이 무한이냐?어떻게 무한으로 청산당하면서고급외제차를 사냐,짭 무한 외제 사고 청산 보통 사람 청산 게임 오버 인데 청산 무한 무한 무한 청산 당하 면서 고급 외제
5716,2022.05.31 22:10:59,세력 <<<<이거 가입조건 머임? 먼가 뒷세계에서 검은돈을 좌지우지하고작전한번에 전세셰금융권을 충격에 몰아넣고돈이너무쌓여 고무줄 사느돈만 100만원넘게나가고사람목숨하나 돈으로 죽이고 살리는사실상 현대시계의 제왕 <<<< 이게 세력같은데혹시 가입조건 있음? 멋있어보이는데,세력 <<<< 가입 조건 먼가 세계 좌지우지 작전 전세 금융 충격 몰아넣 너무 쌓여 고무줄 100 나가 사람 목숨 죽 살리 사실 현대 시계 제왕 <<<< 이게 세력 은데 가입 조건 멋있 보이
5717,2022.05.31 22:11:03,루나코인2.0 26일까지만해도 0.0001이였는데 거기서 들고있던 사람들 재상장 하면서 8달러 된거면 몇천배 뛴거냐 ?,루나 코인 26 0001 사람 상장 면서 천배
5718,2022.05.31 22:11:11,에이다 800원 다신 안 올 고점 ,에이다 800 다신 고점
5719,2022.05.31 22:11:24,오늘 알트는 뭐냐 에이다도 겁나게 달려주고 있고 분위기 좋네지금 후오비서 KCT 보는데 이거 조정은 더 안하는거냐가격 내리면 바로 말아올리고 하더니 지금 슬슬 반등하려고 자리 잡는거냐? 면세관련해서 실물연동한 NFT로 부가가치창출하고그럴 수 있는거라던데. 이런거 시장전망 좋을듯,오늘 알트 에이다 겁나 분위기 지금 오비 KCT 조정 가격 내리 올리 더니 지금 슬슬 반 려고 자리 면세 관련 해서 실물 연동 NFT 부 창출 그럴 라던데 시장 전망
5720,2022.05.31 22:12:25,6월 긴축 선반영 맞는듯 전세계인다아는거 ㅋㅋ ,긴축 반영 세계인
5721,2022.05.31 22:12:47,에이다 손절쳐야되냐  하 시발,에이다 손절 쳐야
5722,2022.05.31 22:12:29,웨이브 패턴 알아냄 개소름이네 시 ,웨이브 패턴 알아냄 소름
5723,2022.05.31 22:12:53,BJ 중에 양방 안하는 BJ 있나?? 결국 구독자 모으기 양빵이자너매니저나 가족이 같은가격에 반대로 걸고 청산이나 익손절할때 같이 파는거자너수수료만 쓰고 구독자 떡상!!,BJ 양방 BJ 구독자 모으 매니저 가족 가격 반대 청산 이나 손절 수수료 구독자
5724,2022.05.31 22:13:12,나스닥 불 ㅡㅡㅡ반 ㅡㅡㅡ등 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나스닥 ㅡㅡㅡ반 ㅡㅡㅡ등
5725,2022.05.31 22:13:50,ㅈ비트 진짜 루나클 바빗으로 다 옮기니깐 공지떳네 ,비트 진짜 루나 옮 니깐 공지
5726,2022.05.31 22:14:21,비트 떡상각 ㄷㄷㄷㄷㄷㄷㄷㄷ 슬금슬금 올리노,비트 상각 슬금슬금 올리
5727,2022.05.31 22:14:42,숏충이들 마지막 탈출 열차 출발해뿟노? ㅋㅋㅋ 그니까. 아니면 나와야징~,충이 마지막 탈출 열차 출발 그니까 나와야
5728,2022.05.31 22:14:50,테라 큰일이다 조사할수록 안좋다 테라 k사 특수관계 서류 확인됐다고 뉴스나옴 ,테라 큰일 조사 테라 특수 관계 서류 확인 다고 뉴스 나옴
5729,2022.05.31 22:15:15,초중고 12년 개근할빠에 공공근로 3번 하고 실업급여나 타먹고 살았을걸ㅜ ,중고 12 개근 공공 근로 실업 급여
5730,2022.05.31 22:15:18,뭔가 롱빔 존나 쏠거같네 숏버튼 빼길 잘했다  ,뭔가 버튼   
5731,2022.05.31 22:15:21,코인판에서 하루에 가장많이 오른 코인이 뭐가 얼마나올랐음? 막 하루에 10배오르고 그런적있음?,코인 하루 가장 많이 오른 코인 올랐 하루 10 오르
5732,2022.05.31 22:15:42,웨이브 ㅅㅂ 500도 못뜷어서 빌빌대노 언제 12000가노,웨이브 500 어서 빌빌 대노 12000 가노
5733,2022.05.31 22:15:45,웨이브기사 필독해라 십빨려나 내릴거면내리고올릴거면처올려라박스권 횡보처하지말고 개자식아,웨이브 기사 필독 해라 려나 내릴 내리 올릴 올려라 박스 보처 개자식
5734,2022.05.31 22:16:35,세상이 나를 버린건지 내가 세상을 버린건지 씨발 좆같다진짜 하루가 1년처럼 길구나씨발 인생 어떻게 살아야되냐하고싶은건 코인밖에 없고사회생활은 하기싫고씨발 이게 인생이냐,세상 버린 건지 세상 버린 건지 좆같 진짜 하루 처럼 구나 인생 코인 사회생활 이게 인생
5735,2022.05.31 22:16:50,★에이다세력 필독해라★ 살려주세요,에이다 세력 필독 해라 살려 세요
5736,2022.05.31 22:17:13,업비트 루나2.0 에어드랍 행님들 들어 왔어요? 왜 아직 안들어오지?  ,업비트 루나 에어드 어 아직 들어오
5737,2022.05.31 22:17:42,지금부터 2시간안에 비트의 운명이 결정난다 33k보거나 29k보거나 난 숏에7 롱에3정도 봄 근데 세번 처올릴수도 있지 ,지금 비트 운명 결정 난다 33 거나 29 거나 정도 올릴
5738,2022.05.31 22:18:12,기대해본다 ㅎ DVI이 이번에 바이낸스 커스터디 프로젝트 선정된 거 보면 올해는진짜 바이낸스 추가 상장하는거 아니냐 ㅋㅋ ,기대 해본다 DVI 바이 낸스 스터디 프로젝트 선정 올해 진짜 바이 낸스 추가 상장
5739,2022.05.31 22:18:37,형들 조언 좀 ,조언
5740,2022.05.31 22:18:41,짜피 루나2.0 에드비율 씹창나서 돈별로 못범 100만개있어야 4개 받는데 무슨 씨발 ㅋㅋㅋㅋㅋ100만개 있어야 4만원임 병신들아하물며 5000만개면 거의 3천만원할텐데그러면 겨우 200만원임 ㅋㅋㅋㅋ병신같지?,루나 에드 비율 별로 100 어야 100 어야 5000 천만 텐데 그러 200
5741,2022.05.31 22:18:59,하루종일하고 2천5백원 벌었네 ㅋㅋㅋ ㅅㅂ 안한다 캬악퉷 ,하루 종일 한다
5742,2022.05.31 22:20:22,근데 일봉이 숏 맞는거 같긴하지. 근데 렌코차트상 지금이 절벽 끝이라결사항전이고.자고로 구석에 쥐를 몰지 말라했어고양이도 문다고.도망칠 구석은 줘야애도 그쪽으로 튀면서 잡히지.좀 올렸다 내렸다 하면서 물량 정리하고그래야지.지금 너무 한방에 빠진듯?ㅇㅇ..,일봉 차트 지금 절벽 결사 항전 자고로 구석 고양이 문다고 도망 구석 줘야 면서 잡 올렸 내렸 면서 물량 정리 그래야지 지금 너무 빠진 ㅇㅇ
5743,2022.05.31 22:20:37,테라 쇼팅쳐라 소식 안좋네 ㄹㅇ,테라 쳐라 소식
5744,2022.05.31 22:21:19,테라 크게넣지마라 국내조사할수록 안좋다 뉴스보면서 상황봐라 ,테라 국내 조사 뉴스 면서 상황
5745,2022.05.31 22:22:07,카바 익절하고 방긋 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어제 보다 풀시드 20퍼 방긋 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,카바 방긋 어제 보 시드 20 방긋
5746,2022.05.31 22:22:07,코인 진짜 망했다 추천 / 한번은 더 온다 비추  빗갤러들 생각은?,코인 진짜 망했 추천 온다 비추 갤러 생각
5747,2022.05.31 22:22:13,뉴스보면서 코인하는새끼들은  왜 조언질임???,뉴스 면서 코인 조언 ?
5748,2022.05.31 22:22:21,엇그저께 급등한 bel 코인 누가 자꾸 초인종누르노 찔끔찔끔 올리노,그저께 급등 bel 코인 자꾸 초인종 누르 찔끔찔끔 올리
5749,2022.05.31 22:22:38,4차도해야지 3차 랜드세일 완판시킨거보면 디VI 올해 4차도 안할이유가 없겠지 ?아무래도 1차~3차까지 다 완판시키고 최근에 추세도 좋다보니 4차도 금방 하겠구만,해야지 랜드 시킨 VI 올해 이유 아무래도 시키 최근 추세 금방 구만
5750,2022.05.31 22:23:43,내일 쏘는 코인 말해준다 도지,내일 코인 해준다 도지
5751,2022.05.31 22:23:53,매월 단타 성적인데 먹고 살만은 한 듯(인증) ,매월 단타 성적 인데 인증
5752,2022.05.31 22:24:04,비상장 최촌데 내가 말했제 디비전 바낸 간다고 엊그제 나온 바낸 커스터디 지원발표 한거보면 모르겠냐.. 비상장 코인 최초인데 ..,비상 디비전 간다고 엊그제 나온 스터디 지원 발표 모르 상장 코인 최초 인데
5753,2022.05.31 22:24:20,빗썸 제노토큰 300%간다 ㅋㅋ 아직 30퍼다 일찍보는놈이 승자다ㄱㄱ,제노 토큰 300 간다 아직 30 퍼다 일찍 승자
5754,2022.05.31 22:24:22,코인하면서 느낀 거 시바 마이너스 간다고 처빼는 바보들 때문에 돈 번다는 거,코인 면서 느낀 시바 마이너스 간다고 바보 번다는
5755,2022.05.31 22:24:39,아 살려줘  웨이브 숏 차다 뒤지겠소 무슨 죽질않냐,살려줘 웨이브 뒤지
5756,2022.05.31 22:25:00,야 윙크코인이 윙 이거냐?? 이거30만원맞어??? ,윙크 코인 30 ?
5757,2022.05.31 22:25:09,여기서 최소31900까지 뚫어내야지 안그럼 쎄게 조정올것같다 파동상 그렇다고,최소 31900 야지 조정 파동 그렇 다고
5758,2022.05.31 22:25:34,웨이브 무빙 ㄹㅇ 뒤질거면 뒤지고 오를거면 오르고 시발 장난하냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,웨이브 무빙 뒤질 뒤지 오 오르 장난
5759,2022.05.31 22:25:49,비트 롱? 숏? 여러분의 선택은?,비트 선택
5760,2022.05.31 22:26:15,진짜 남자라면 제대로 한탕 칠려면 루나2를 사야한다 인생 한방이다인생을 걸어라,진짜 남자 라면 제대로 려면 루나 한다 인생 한방 인생 걸어라
5761,2022.05.31 22:26:50,웨이브 시발 롱도 죽이고 숏도 죽이는 무빙 ㄹㅇㅋㅋ,웨이브 죽 죽 무빙 ㅇㅋㅋ
5762,2022.05.31 22:27:00,중심 리플을 보라니까 리플 상승장인데 뭐가 떨어지냐ㅋㅋ,중심 리플 라니까 리플 승장 인데 떨어지
5763,2022.05.31 22:27:05,영끌해서 아파트 산새끼들도 자살마렵겠네 ,해서 아파트 자살 마렵
5764,2022.05.31 22:27:06,추세가 좋네 아무래도 3차 랜드세일 완판시킨 디 VI 보면4차도 안할 이유가 없겠다 요즘 추세도 좋은지라 미리 발담궈 놔도괜찮을거같은데 ㄹㅇ 4차도 놓칠수도 있겠는데 ㅋㅋ,추세 아무래도 랜드 시킨 VI 이유 요즘 추세 은지 미리 발담 괜찮 은데 놓칠
5765,2022.05.31 22:27:28,진짜 남자라면 지금 루나를 사야한다 잡코인 망한 코인일수록 크게 먹는 법,진짜 남자 라면 지금 루나 한다 코인 망한 코인 일수록
5766,2022.05.31 22:28:08,사면 떨어지고 팔면 오르네 응딩이 팡팡 ,사면 떨어지 오르 팡
5767,2022.05.31 22:28:55,ㄹㅇ각이다 디VI가 올해 추가상장은 바이낸스 가능성 매우 높아보이는게이번에 바낸 최초로 비상장 코인중에 커스터디 지원하는게 디비전뿐임아무래도 작년부터 꾸준히 이야기 나온지라 올해 ㄹㅇ 각인듯,ㅇ각이다 VI 올해 추가 상장 바이 낸스 가능 매우 보이 최초 상장 코인 스터디 지원 디비전 아무래도 작년 꾸준히 이야기 나온 지라 올해
5768,2022.05.31 22:29:56,씨발!!!!!!!!!!!!!!!!!!!!!!!!!!!!새끼들아!!!!!! 개새끼들아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,!!!!!!!!!!!!!!!!!!!!!!!!! !!!!! 개새끼 !!!!!!!!!!!!!!!!!!!!!!!!!
5769,2022.05.31 22:30:04,숏충이들 멸망 들어올때 오라했지ㅋㅋㅋ,충이 멸망 들어올 오
5770,2022.05.31 22:30:33,대 ㅡㅡㅡ 호 ㅡㅡㅡ 황 ㅋㅋ ,ㅡㅡㅡ ㅡㅡㅡ
5771,2022.05.31 22:30:34,핳핳핳! 역시 롱이군!! 근데... 개미가 너무 탔다. ㅇㅇ.. 난 적당히 먹고 튀어야징,핳핳핳 . 개미 너무 ㅇㅇ 적당히 어야
5772,2022.05.31 22:30:40,노스닥 출발 부릉부릉 자 가자고!,노스 출발 부릉부릉 자
