,date,data,result
1474,2022.12.28 22:22,도지 <<잘봐둬라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 알겠니..? 조심들해라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,도지 조심
1475,2022.12.28 22:22,메프 머운지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅋ ㄹㄹ ,운지
1476,2022.12.28 22:23,모두가 떠날때 담으라했다 종목 잘 선별해서 담아라,종목 선별 아라
1477,2022.12.28 22:23,알트 뭐하냐 알트나 달려주고 그랬으면 좋겠다도대체 언제 롱으로 가려고 장이 계속 이러고 있노일단 오늘은 알트나 숏 잡을까 생각중인데빙엑스가 이번에 빗썸이랑도 트레블룰 통과되고 그래서코인 가져오고 보내기 편해진듯안그래도 여기 알트 많아서 고르는 맛도 있는곳이잖어,알트 알트 도대체 려고 계속 오늘 알트 생각 엑스 이랑 트레블 통과 코인 가져오 알트 아서 고르
1478,2022.12.28 22:24,하이파이 씹좆같은 새키 이런 씹ㅋㅋㅋ,하이파이 좆같
1479,2022.12.28 22:24,천기누설 할게욤 찐바닥 알려드려요  엑시인피니티가 4000원대 들어오면거기가 찐바닥입니다참고하세융,천기누설 바닥 인피니티 원대 들어오 바닥 참고 하세
1480,2022.12.28 22:24,내 집이 없어서 행복하다 집값 하락?영끌 대출?난 그런거 모른다.전세가 최고여 ㅋㅋ,행복 집값 하락 대출 전세 최고
1481,2022.12.28 22:26,하이파이 ㅋㅋ갱상도 사나이들 또 당해버렸누 나라 팔아도 코인배팅하는 그 동네,하이파이 사나이 나라 아도 코인 배팅 동네
1482,2022.12.28 22:26,하이파이 들어가자마자 50만원 0.1초만에 사라졌다 죽고싶다,하이파이
1483,2022.12.28 22:26,스르릉 개사기꾼 세끼 트론먹튀꾼이다 당하면 ㅂㅅ임,사기 세끼 트론 당하
1484,2022.12.28 22:27,집나갔던 룸빵들이 돌아오고이써 ㅎㅎ ,돌아
1485,2022.12.28 22:27,고닉 쏠라나 ? 그색기 병신인건맞음 예전에 메인프레임이 뭐 40퍼간다고 개소리하드만 차트보면서 잘하는척 40퍼는 개뿔 ㅋㅋㅋㅋㅋ5퍼쏘고 음전설거지 걍 병신임  그리고 지딴에 뭐 리딩이니뭐니그런방만들어서  나쁜직하며호구들 모집한다고 뭐 그러더라 누가  ,고닉 라나 색기 맞음 예전 메인프레임 개소리 드 차트 개뿔 음전 설거지 리딩 호구 모집 더
1486,2022.12.28 22:29,하이파이 670원에 주웠는데 오를거같아형들?? ㅈㄱㄴ,하이파이 오
1487,2022.12.28 22:32,비트 개좆년은 왜 씨 발 딸딸이치냐 16.9k 만제발,비트 제발
1488,2022.12.28 22:32,리플 씹년아 3590에 스프링 쳐달아놨나,리플 스프링
1489,2022.12.28 22:33,26만이드 ㅇ ,이드
1490,2022.12.28 22:33,하이파이 씹좆같은새키 ,하이파이 좆같
1491,2022.12.28 22:33,일단 마이클 세일러가 아직 타고 있는데 가겠냐고 ㅋㅋㅋㅋㅋ 니들 같으면 사겠냐? ㅋㅋㅋ ,마이클 세일러 아직
1492,2022.12.28 22:33,형은 튀라고 분명 알려줬다 11시 되면 쏟는다,분명
1493,2022.12.28 22:34,마이클 세일러도 맛탱기 갔네 ㅋㅋㅋ 비트코인 증권이요~ ,마이클 세일러 비트코인 증권
1494,2022.12.28 22:35,하이파이 로파이행 ㄷㄷ ㅋㅋㅋ,하이파이 파이
1495,2022.12.28 22:35,오늘 16만원 잃었는데 죽고싶다 나보다 더 잃은 사람은 없겠지? 내가 세상에서 젤 돈 많이 잃을거같다... 죽고싶다... ,오늘 보 사람 세상 많이
1496,2022.12.28 22:36,이더쏜다@@@@@@@@::::::@@@@:::@@@:@@ ㄲ ,
1497,2022.12.28 22:37,황@@@@더@@@리@@@@움   귀환@@@@@@ ㅎ ,귀환
1498,2022.12.28 22:37,노ㅡㅡㅡㅡ가ㅡㅡㅡㅡ다 어이 김씨 안전화 챙겨 ,안전
1499,2022.12.28 22:39,플랜비 또 주둥이치네 고졸 ㅂㅅ련이 ㅋㅋㅋㅋㅋ 상승장 ㅇㅈㄹ ㅂㅅ련 ㅋㅋㅋㅋㅋㅋ,플랜비 주둥 승장
1500,2022.12.28 22:40,누누히 말했지 ㅡ닉세탁한 개잡코는 타는게 아니라고 하이파이 ㅇㅈㄹ ㅋㅋㅋㅋㅋ업비트 원툴 김치 스캠련이,누누히 하이파이 업비트 김치
1501,2022.12.28 22:40,내일도 횡보하락장이냐? 아니야 아닐꺼야(현실부정),내일 횡보 하락 장이 현실 부정
1502,2022.12.28 22:40,바낸 입금 지금 되나? ? ,입금 지금
1503,2022.12.28 22:42,마이크로스트래티지 2500 BTC 추가 매입 ㅇㅇ,마이크 로스 트래 티지 추가 매입
1504,2022.12.28 22:42,알트 대박 계속떡락이야.그나저나 이거 장분위기가 영 살아날 기미가 안보이네걍 빙엑스가서 알트 몇개 담아 숏으로 가야하는건가마진을 하면 롱 숏 차이 없는데 롱충이라 롱으로먹고 싶은거 나뿐인거냐?그나저나 빙엑스에서 크리스마스 이벤 아직 하던데 이거라도 막차 타볼까봐,알트 대박 계속 그나저나 분위기 기미 보이 엑스 알트 건가 마진 차이 충이 그나저나 엑스 크리스마스 아직 막차
1505,2022.12.28 22:43,알트는 바닥이어딜까? ㄹㅇ,알트 바닥
1506,2022.12.28 22:45,엘프 괜찮아보여서 190 입갤함 오늘200원은 갈거같음,엘프 괜찮 오늘
1507,2022.12.28 22:45,휴머노이드간다 .,휴머노이드
1508,2022.12.28 22:47,하이파이는 개미털기냐 설거지냐 ㅋㅋ ㅋㅋㅋㅋ ,하이파이 개미 털기 설거지
1509,2022.12.28 22:47,아니 이새키 어디까지가노?하 ,
1510,2022.12.28 22:48,나스닥 8k 비트 430만원 간다니까 ㅇㅇ ,나스닥 비트
1511,2022.12.28 22:48,주택 증권 중고차 다 내리는데 코인만 오르길 바라는거 에바참치 맞지?지금으로서는 현물은 정리하고 선물은 숏이 맞지?,주택 증권 중고차 내리 코인 오르 바라 에바 참치 지금 현물 정리 선물
1512,2022.12.28 22:49,하이파이 난 왜 40퍼쏘고 불장신호 갈거같지 나만그러냐 ,하이파이 불장 신호
1513,2022.12.28 22:50,아니근데 내릴꺼면 확내리던가 야금야금털면서 횡보하며 내려가니 멘탈 미치겠다ㅋㅋㅋ,내리 야금야금 횡보 멘탈 미치
1514,2022.12.28 22:51,하이파이 오늘 마이너스로 마무리한다 내일 급등함,하이파이 오늘 마이너스 마무리 내일 급등
1515,2022.12.28 22:52,영원히 자라고 댓글 달아주세요 ,영원히 댓글 세요
1516,2022.12.28 22:53,"비트멕스 공동 창업자 ""솔라나 쓰레기 코인"" ㅋㅋㅋ",비트 멕스 공동 창업자 솔라나 쓰레기 코인
1517,2022.12.28 22:55,---------가면라이더 파이즈 양봉 한다------ ,가면라이더 파이즈 양봉
1518,2022.12.28 22:55,사나이 테스트다 잠깐의 밤일 뿐이다.,사나이 테스트
1519,2022.12.28 22:55,하이파이 탄애들잇냐 평단몇이냐 나 660 크게먹어보자 30퍼 40퍼  ,하이파이 평단
1520,2022.12.28 22:55,비트코인 가격은 350~700만원이 적절 ㅇㅇ ,비트코인 가격
1521,2022.12.28 22:58,---------가면라이더 파이즈 양봉 한다------ 두고봐라.... ,가면라이더 파이즈 양봉
1522,2022.12.28 22:58,하이파이는뭐냐 언제부터있었던거임 ??,하이파이
1523,2022.12.28 23:00,결국 코인은 아무것도 바꾸지 못함 화폐를 대체하느니블록체인 기술을 활용해서 뭐 어쩌니 말 존나 많았는데 제대로 된거 단 하나도 없네코인팀 먹튀 거래소 먹튀만 있었을뿐심지어 NFT도 개거품 무쓸모고이대로 그냥 코인판 망하는게 맞는듯,코인 아무것 바꾸 못 화폐 대체 느 블록체인 기술 활용 어쩌 제대로 코인 거래소 거품 쓸모 이대로 그냥 코인 망하
1524,2022.12.28 23:02,가스랑 앵커 뭔가 들어갈만한것같다 내일 하이파이 가스 앵커 3개중 하나는 20%정도는 갈듯,가스 앵커 내일 하이파이 가스 앵커 정도
1525,2022.12.28 23:04,실체도없는코인을왜사냐실물자산을사라병신들아씨발 ,실체 코인 실물 자산
1526,2022.12.28 23:07,개미가두고 줘팰려고 그랬구나? 숏잡은거 걱정없이 자러간다 (제발..),개미 려고 구나 걱정 없이 제발
1527,2022.12.28 23:07,내 주변 코인에 몰빵한 30대 있다 몇년간 번돈 코인에 다 쳐넣고 자기는 돈 안쓰고 구두쇠처럼 사는중근데 돈이 계속녹음 ㅋㅋㅋㅋ ,주변 코인 코인 쳐넣 구두쇠 계속
1528,2022.12.28 23:08,3일 동안 15퍼 꼴은 호구... 플댑 209원에 주웠는데 그냥 지하실 가네..손절을 왜 못하지...,호구 그냥 지하실 손절
1529,2022.12.28 23:08,요즘 보면은 말이다 플로우가 NFT대장이라고 했는데 세일가보다 겁나게 오르더니 지금은 또 왜이러냐 ㅋㅋ물론 세일가에 비하면 올랐으나..NFT 뭐 제대로 된거 보여준게 있나 궁금하긴허다.지금 메타어스 보고 있는데 여기도 스키아트K힙합 NFT 일하고 있음.국민안전재난총연합회에서 사용하는 코인이라고 하는데추후 어스몰이랑 연계해서 코인 생태계 확장한다고함.아직 프라이빗 세일 기간이고 매일 0.5% 에드 준다고해서사실 들어갈거면 빨리 사서 0.5라도더 받는게 이득이긴한데이건 뭐 공식방 들어가서 알아서들 봐야할 거 같음. 확실한건 공식방이 최고니까 ㅋㅋㅋㅋ암튼 나는 요즘 보고있는게 이것임.,요즘 면 플로우 대장 일가 보 겁나 오르 지금 일가 비하 제대로 지금 메타 어스 스키 아트 힙합 국민 안전 난총 연합회 사용 코인 추후 스몰 연계 코인 생태 확장 아직 프라이빗 세일 기간 매일 에드 사실 빨리 이득 공식 아서 공식 최고 요즘
1530,2022.12.28 23:08,거래량이 어떻게이렇게좆박지 코인판을떠난건지  업비트를떠난건지  빗갤글도없는거보면 전자인듯,거래량 박지 코인 업비트
1531,2022.12.28 23:08,블록체인 4차 산업혁명 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전세계 어느곳에서도 제대로 쓰이는곳이 없노,블록체인 산업 혁명 세계 제대로 쓰이
1532,2022.12.28 23:09,테슬라 이거 코인이냐? ,테슬라 코인
1533,2022.12.28 23:10,리플 개쏘네 ㅋㅋㅋ 아래로,리플 아래
1534,2022.12.28 23:11,낼름 핡쨕,낼름
1535,2022.12.28 23:12,플로우 이거 뭔 코인이냐 깜짝놀랐네ㅋㅋ ,플로우 코인 깜짝
1536,2022.12.28 23:13,106.101  이병신  나이 30 먹고 시드 30으로 매매하는 ,나이 시드 매매
1537,2022.12.28 23:14,하이파이 ㅋㅋㅋ 미친새끼,하이파이
1538,2022.12.28 23:14,---------가면라이더 파이즈 양봉 한다------ 두고봐라 ,가면라이더 파이즈 양봉
1539,2022.12.28 23:15,나스닥 개장하면 알트2차하락 알지?? 지옥가보자고 ㅋㅋㅋㅋㅋ,나스닥 개장 알트 하락 지옥 자
1540,2022.12.28 23:17,업비트믿는다-------------- ,업비트
1541,2022.12.28 23:19,내려오면손목아지자른다..  업비트믿는다------ ,내 손목 업비트
1542,2022.12.28 23:21,불이익 당해서 인생 망쳐진놈 있냐?...jpg 증거를 최대한 수집해서 기자들 찾아오거나 경찰소로 와라.큰 돈 받고 한국에서 최고의 자리를 얻게 될꺼야.대통령 해버리자.,이익 인생 증거 최대한 수집 기자 찾아오 경찰 한국 최고 자리 대통령 버리
1543,2022.12.28 23:21,낼름 ㅇㅇ 핡쨕,낼름
1544,2022.12.28 23:22,세럼 400일때 비싸다고 했지?...jpg 200원도 비싼거라고정신 차려,정신
1545,2022.12.28 23:25,플로우 895 풀매수했다.. 더이상 안내려갈거같다.. 가보자잇,플로우 매수
1546,2022.12.28 23:26,낼름이 핡쨕,낼름
1547,2022.12.28 23:27,선물 고배에 뇌가 절어버린 나 ,선물 고배 버린
1548,2022.12.28 23:28,나스닥 오늘은좀 오를거같은데 일단 드가자 ㄱㄱ ㄱㄱㄱㄱㄱㄱ,나스닥 오늘 오 드가
1549,2022.12.28 23:29,숏만잡아 ㅋㅋㅋㅋ돈을버는데ㅋㅋ ㄱㅋㅋㄱㅋ ,
1550,2022.12.28 23:30,찐ㅡㅡㅡㅡㅡㅡㅡㅡ반ㅡㅡㅡㅡㅡ이ㅡㅡㅡㅡㅡㅡㅡ다 ㅅㅅ ,
1551,2022.12.28 23:31,아니 비트코형 내려박기로 약속했잖아,비트 약속
1552,2022.12.28 23:31,업비트야실망시키지마라 나여태900꼴았다.. . ,업비트 실망 시키 여태
1553,2022.12.28 23:31,진짜 해도해도 너무하면 개추좀 ,진짜 너무 개추
1554,2022.12.28 23:32,찐반인가 ㅅㅂ? ,
1555,2022.12.28 23:33,인간적으로 비트오르면 좀올려라 내릴때만쳐내리지말고,인간 비트 오르
1556,2022.12.28 23:33,숏 지금이니!!! 가보자!!,지금
1557,2022.12.28 23:33,씨발왜처올라ㅡㅡㅡㅡ ㅡㅡ ,
1558,2022.12.28 23:33,존나빠르다 ㄹㅇ개무섭ㄷㄷhttps://youtu.be/1Ll2IghEyLQ Kamil Holan Manx Grand Prix 2014 Senior raceOnboard with Kamil in the Senior race Manx Grand Prix 2014. Finished 5th.youtu.be,빠르
1559,2022.12.28 23:33,속보 박호두 이더50배 숏ㅋㅋㅋㅋㅋㅋ 호두가 또 지구를 구했다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,속보 박호 호두 지구
1560,2022.12.28 23:33,이더갓 양전직전 ㅅㅅ,양전 직전
1561,2022.12.28 23:34,cex  냠냠이~,냠냠
1562,2022.12.28 23:34,또 나스닥따라서 지랄하노 이게 나스닥이지 무슨 비트코인이고,나스닥 지랄 나스닥 비트코인
1563,2022.12.28 23:34,미안해 한번만 내려와 진짜미안 제발내려와..,미안 진짜 미안 제발
1564,2022.12.28 23:35,혁명빔 ㅋㅋㅋㅋㅋㅋㅋㅋ 씹떡상 비트 연말에 1억 간다 ㅋㅋㅋ,혁명 비트 연말
1565,2022.12.28 23:35,비트코인 개미 다 털었다 찐반등 시작 ,비트코인 개미 시작
1566,2022.12.28 23:35,1년동안 숏으로 처먹었으면 토해내야지?ㅋㅋ 고생했다 찐반이다ㅋㅋㅋㅋㅋ,처먹 야지 고생
1567,2022.12.28 23:36,지금 아무리 봐도 이제 숏이 맞는거 같은데,지금 아무리 이제
1568,2022.12.28 23:36,도지사라테슬라떡상 ㅅㅅ,도지사 테슬라
1569,2022.12.28 23:37,찐ㅡㅡㅡㅡㅡㅡㅡㅡㅡ반 고생햇다 이제 쭉 올라간다ㅅㅅ,고생 이제
1570,2022.12.28 23:38,이거봐 숏 맞는거 같은데,
1571,2022.12.28 23:38,실시간 박호두 평단가.jpg ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,실시간 박호
1572,2022.12.28 23:39,또 횡ㅂ ㅗ씨 발 좆같네 씨발년,좆같
1573,2022.12.28 23:39,숏잡자 돈벌어가라 ㅋ ㄱ ,
1574,2022.12.28 23:42,혁명빔 아리가또오 ㅠ ,혁명 아리 또오
1575,2022.12.28 23:42,비트코인 디지털화폐 혁명빔 쏜다 ,비트코인 디지털 화폐 혁명
1576,2022.12.28 23:43,찐반이냐? ,
1577,2022.12.28 23:43,ㅅ1발 롱 맞는갑다 ,
1578,2022.12.28 23:43,나 개병신인가? 알트 40퍼쳐떨구고 반등 3퍼오니까 휴 이제안떨어지네 하고 좋아하네 손절도못한 ㅂㅅ색기 ,알트 떨 이제 떨어지 손절 못 색기
1579,2022.12.28 23:43,원금회복 ㄹㅇㅋㅋ ,원금 회복
1580,2022.12.28 23:43,진짜 가겠네17k,진짜
1581,2022.12.28 23:44,개찐반이다 불장가자 ,불장
1582,2022.12.28 23:44,고생했다 찐만두다 드각자 ㅋㅋㅋ,고생 찐만두
1583,2022.12.28 23:44,고생했다. 찐반이다. 드가자,고생 드가
1584,2022.12.28 23:44,개씹 대불장 입갤ㅋㅋ ,개씹 불장
1585,2022.12.28 23:45,웬금 회복가나? 찐만두 좋다,회복 찐만두
1586,2022.12.28 23:45,가자! 찐반!!,
1587,2022.12.28 23:46,비트 양전 ,비트 양전
1588,2022.12.28 23:46,헤으응 숏충이 살려줘 ,충이
1589,2022.12.28 23:47,그래서 지금 안사면 언제살래?ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,지금
1590,2022.12.28 23:47,설렛냐? 다시 숏 타임이다 숏 고배 털었고털린애들 롱잡은 순간다시 내리꼽는다,타임 고배 순간 내리
1591,2022.12.28 23:47,알트좀쳐올려 떨굴때는 존나떨어지더니,알트 떨어지
1592,2022.12.28 23:47,1년3개월만에 업비트깔았다 ,업비트
1593,2022.12.28 23:47,숏잡으면 바로 오르지 그래 뭐 그렇지 내 인생이그냥 코인접고 탈조에 집중해야겠다,오르 그렇 인생 그냥 코인 탈조 집중
1594,2022.12.28 23:48,알트 싹 다 처죽여놓고 지 혼자 제자리 ㅋㅋㅋ -1퍼 떨궈서 -10퍼씩 찍게 해놓고 반등은 꼴랑 3퍼 ㅋㅋ 진짜 개쓰레기 새끼,알트 제자리 진짜 쓰레기
1595,2022.12.28 23:48,17k 가냐 ? 진빤인과 ??,인과
1596,2022.12.28 23:48,비트양전 2023 불장 초입 풀매수 ㅅㄱ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,비트 양전 불장 초입 매수
1597,2022.12.28 23:49,하이파이 쳐물려있으면 개추 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,하이파이 개추
